1.000000000000000000e+00,5.999999999999999778e-01,6.333333333333333037e-01,6.750000000000000444e-01,5.400000000000000355e-01,5.666666666666666519e-01,5.571428571428570509e-01,5.625000000000000000e-01,5.444444444444445086e-01,6.300000000000000044e-01,5.000000000000000000e-01,4.833333333333333925e-01,5.230769230769229949e-01,5.285714285714285809e-01,4.733333333333332726e-01,5.374999999999999778e-01,5.294117647058824705e-01,5.777777777777778345e-01,5.368421052631578982e-01,5.649999999999999467e-01,5.333333333333333259e-01,4.727272727272727737e-01,4.869565217391304546e-01,5.458333333333332815e-01,5.280000000000000249e-01,5.923076923076923128e-01,5.259259259259259078e-01,5.321428571428570287e-01,5.241379310344828069e-01,5.233333333333332060e-01,5.387096774193548265e-01,5.062499999999999778e-01,4.878787878787879118e-01,5.176470588235293491e-01,5.171428571428571264e-01,4.888888888888888173e-01,5.675675675675675436e-01,5.131578947368420351e-01,5.102564102564102200e-01,4.425000000000000044e-01,5.024390243902437936e-01,5.142857142857142350e-01,4.790697674418604168e-01,5.477272727272727293e-01,5.666666666666666519e-01,5.000000000000000000e-01,5.531914893617020379e-01,5.541666666666665853e-01,5.183673469387755084e-01,5.300000000000000266e-01,5.176470588235294601e-01,5.019230769230769162e-01,5.528301886792452713e-01,5.166666666666667185e-01,5.018181818181817189e-01,5.035714285714285587e-01,5.035087719298245723e-01,5.224137931034482651e-01,5.084745762711864181e-01,4.800000000000000933e-01,5.213114754098360226e-01,5.048387096774193949e-01,5.111111111111110716e-01,5.328125000000000222e-01,5.307692307692307709e-01,5.045454545454545192e-01,5.089552238805969964e-01,5.000000000000000000e-01,5.246376811594202216e-01,4.885714285714285454e-01,4.788732394366196909e-01,5.069444444444444198e-01,4.890410958904110039e-01,5.310810810810810967e-01,4.880000000000001004e-01,5.039473684210526994e-01,4.961038961038961581e-01,5.089743589743589425e-01,4.936708860759494444e-01,5.149999999999999023e-01,5.086419753086420803e-01,4.926829268292683972e-01,5.012048192771084709e-01,5.392857142857142572e-01,5.047058823529411153e-01,5.093023255813953210e-01,5.045977011494253706e-01,4.909090909090909061e-01,5.089887640449437534e-01,5.133333333333334192e-01,5.373626373626374519e-01,4.956521739130434479e-01,4.881720430107526210e-01,4.936170212765957355e-01,4.863157894736843123e-01,5.114583333333333481e-01,5.051546391752577136e-01,5.091836734693877542e-01,5.151515151515151381e-01,5.060000000000000053e-01
1.000000000000000000e+00,8.000000000000000444e-01,6.999999999999999556e-01,5.749999999999999556e-01,6.999999999999999556e-01,6.500000000000001332e-01,6.714285714285713746e-01,5.625000000000000000e-01,5.999999999999998668e-01,5.300000000000000266e-01,5.727272727272726405e-01,5.916666666666665630e-01,4.846153846153845590e-01,5.285714285714285809e-01,5.066666666666665986e-01,5.312500000000000000e-01,4.764705882352942012e-01,5.333333333333333259e-01,5.473684210526316152e-01,5.150000000000000133e-01,5.380952380952381819e-01,5.000000000000000000e-01,5.391304347826088028e-01,5.208333333333332593e-01,5.600000000000001643e-01,5.346153846153846034e-01,5.555555555555555802e-01,5.392857142857142572e-01,5.620689655172413923e-01,5.599999999999999423e-01,5.161290322580645018e-01,5.218749999999999778e-01,5.666666666666666519e-01,5.147058823529411242e-01,5.085714285714285632e-01,5.055555555555555358e-01,5.540540540540541681e-01,5.236842105263157521e-01,5.282051282051282159e-01,5.224999999999999645e-01,5.243902439024390461e-01,5.380952380952380709e-01,5.209302325581395277e-01,5.159090909090908728e-01,5.355555555555555625e-01,5.239130434782608425e-01,4.999999999999998890e-01,5.270833333333333481e-01,5.020408163265306367e-01,5.120000000000000107e-01,4.764705882352942012e-01,4.923076923076922240e-01,5.075471698113207530e-01,4.777777777777777457e-01,5.490909090909090740e-01,4.821428571428572063e-01,5.070175438596491446e-01,5.051724137931035141e-01,5.118644067796610519e-01,4.866666666666666363e-01,5.278688524590163800e-01,5.209677419354838968e-01,5.222222222222221433e-01,5.203124999999999556e-01,5.384615384615385469e-01,5.181818181818181879e-01,4.970149253731342975e-01,5.382352941176470340e-01,5.000000000000000000e-01,5.185714285714284610e-01,5.225352112676056038e-01,5.319444444444443310e-01,4.917808219178081974e-01,4.999999999999998890e-01,5.000000000000001110e-01,4.828947368421053210e-01,5.012987012987013546e-01,4.910256410256410575e-01,4.873417721518987777e-01,4.899999999999999356e-01,5.246913580246913567e-01,5.036585365853658569e-01,5.012048192771084709e-01,5.214285714285713524e-01,5.117647058823530104e-01,5.255813953488372992e-01,4.919540229885058236e-01,5.136363636363636687e-01,4.696629213483146659e-01,4.855555555555556291e-01,5.076923076923077760e-01,5.021739130434783593e-01,4.860215053763440318e-01,4.872340425531914709e-01,5.010526315789473051e-01,4.958333333333332926e-01,4.907216494845361154e-01,5.040816326530611624e-01,5.181818181818181879e-01,5.310000000000000275e-01
1.000000000000000000e+00,8.000000000000000444e-01,4.666666666666666186e-01,5.999999999999999778e-01,4.799999999999999822e-01,5.833333333333332593e-01,5.857142857142856318e-01,5.749999999999999556e-01,5.666666666666666519e-01,5.799999999999999600e-01,4.818181818181817566e-01,5.999999999999999778e-01,5.000000000000000000e-01,5.928571428571427493e-01,5.933333333333333792e-01,5.625000000000000000e-01,5.000000000000000000e-01,5.444444444444443976e-01,4.894736842105263941e-01,5.100000000000000089e-01,5.190476190476190910e-01,5.363636363636363757e-01,4.869565217391303991e-01,5.625000000000000000e-01,5.240000000000000213e-01,4.692307692307691736e-01,5.222222222222223653e-01,5.499999999999999334e-01,4.793103448275861100e-01,5.166666666666666075e-01,5.096774193548387899e-01,5.000000000000000000e-01,4.848484848484848619e-01,4.794117647058824261e-01,5.199999999999999067e-01,5.083333333333333037e-01,5.135135135135134865e-01,5.315789473684210398e-01,5.076923076923075540e-01,5.125000000000000666e-01,5.024390243902440156e-01,4.833333333333333925e-01,5.093023255813953210e-01,5.068181818181818343e-01,5.444444444444445086e-01,4.934782608695651440e-01,5.340425531914892998e-01,4.833333333333332815e-01,4.836734693877550728e-01,5.060000000000000053e-01,5.039215686274509665e-01,5.326923076923077982e-01,4.943396226415093797e-01,5.074074074074073071e-01,4.836363636363635865e-01,5.142857142857143460e-01,4.877192982456139414e-01,4.741379310344827624e-01,5.271186440677966267e-01,4.733333333333333282e-01,4.967213114754097658e-01,5.016129032258065390e-01,5.619047619047619069e-01,5.046874999999999556e-01,4.953846153846154232e-01,5.136363636363636687e-01,5.447761194029850929e-01,4.955882352941176627e-01,4.956521739130435589e-01,4.900000000000000466e-01,5.253521126760563043e-01,5.111111111111110716e-01,4.904109589041095174e-01,5.081081081081081363e-01,5.226666666666666128e-01,5.052631578947368585e-01,5.129870129870128803e-01,5.012820512820512775e-01,4.962025316455696000e-01,5.200000000000000178e-01,4.950617283950616843e-01,4.804878048780487632e-01,5.228915662650603924e-01,4.952380952380952550e-01,4.988235294117647212e-01,4.930232558139534538e-01,5.356321839080460112e-01,4.818181818181818121e-01,5.112359550561798027e-01,5.011111111111110628e-01,5.054945054945054750e-01,5.315217391304348782e-01,5.397849462365591489e-01,5.074468085106385029e-01,5.105263157894737169e-01,5.229166666666665853e-01,5.206185567010308546e-01,4.928571428571428825e-01,5.202020202020202211e-01,4.880000000000001004e-01
1.000000000000000000e+00,7.500000000000000000e-01,6.666666666666666297e-01,5.500000000000000444e-01,6.199999999999998845e-01,4.833333333333332260e-01,4.428571428571427826e-01,5.000000000000000000e-01,5.222222222222221433e-01,5.399999999999999245e-01,5.454545454545454142e-01,4.916666666666666963e-01,5.692307692307693179e-01,4.714285714285714191e-01,5.533333333333333437e-01,5.312500000000000000e-01,5.705882352941176183e-01,5.444444444444445086e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.904761904761904878e-01,5.090909090909090384e-01,5.565217391304347894e-01,5.583333333333333481e-01,5.320000000000000284e-01,5.423076923076923794e-01,6.037037037037036313e-01,5.821428571428570731e-01,5.551724137931033365e-01,5.366666666666666252e-01,5.000000000000000000e-01,5.343750000000000444e-01,5.212121212121212377e-01,5.176470588235293491e-01,4.828571428571428181e-01,5.388888888888888618e-01,5.297297297297297591e-01,4.868421052631578538e-01,4.897435897435897800e-01,5.100000000000000089e-01,5.195121951219512368e-01,4.809523809523809090e-01,5.558139534883721478e-01,5.113636363636363535e-01,5.111111111111110716e-01,5.000000000000000000e-01,5.127659574468085291e-01,4.979166666666666186e-01,4.959183673469388931e-01,5.140000000000000124e-01,5.470588235294118196e-01,5.173076923076923572e-01,5.245283018867924474e-01,5.296296296296295614e-01,5.072727272727272085e-01,5.196428571428570731e-01,5.035087719298244613e-01,5.000000000000000000e-01,5.169491525423727252e-01,4.833333333333332815e-01,5.180327868852458995e-01,5.209677419354838968e-01,4.873015873015872357e-01,4.890625000000000111e-01,5.230769230769231060e-01,5.257575757575757569e-01,5.208955223880596952e-01,4.941176470588234393e-01,5.260869565217390909e-01,5.085714285714286742e-01,5.323943661971831665e-01,4.888888888888888173e-01,5.232876712328767832e-01,5.067567567567566877e-01,4.959999999999999964e-01,5.026315789473684292e-01,4.961038961038961581e-01,5.243589743589742724e-01,4.835443037974682667e-01,5.337499999999999467e-01,5.049382716049383157e-01,5.182926829268292845e-01,5.216867469879518104e-01,4.916666666666666963e-01,4.964705882352942190e-01,5.325581395348837344e-01,4.770114942528735358e-01,5.136363636363634466e-01,5.067415730337078150e-01,5.166666666666666075e-01,4.912087912087912400e-01,5.336956521739131265e-01,4.860215053763440318e-01,5.212765957446808818e-01,5.031578947368420263e-01,4.906249999999999778e-01,4.845360824742268591e-01,5.326530612244898544e-01,5.131313131313131048e-01,5.080000000000000071e-01
1.000000000000000000e+00,7.500000000000000000e-01,6.333333333333333037e-01,5.999999999999999778e-01,5.799999999999999600e-01,5.499999999999999334e-01,5.428571428571429269e-01,5.625000000000000000e-01,6.111111111111110494e-01,5.100000000000000089e-01,4.636363636363635687e-01,5.000000000000000000e-01,4.692307692307692291e-01,5.428571428571429269e-01,5.599999999999999423e-01,5.687499999999999778e-01,5.411764705882353699e-01,5.166666666666667185e-01,4.368421052631579760e-01,4.599999999999999645e-01,5.285714285714286920e-01,5.181818181818181879e-01,5.913043478260868735e-01,4.791666666666666852e-01,5.080000000000001181e-01,5.076923076923075540e-01,4.888888888888888173e-01,5.821428571428570731e-01,5.241379310344828069e-01,5.133333333333331971e-01,5.129032258064516459e-01,5.218749999999999778e-01,4.848484848484847509e-01,5.323529411764706953e-01,4.771428571428571463e-01,5.166666666666668295e-01,5.513513513513513820e-01,5.157894736842104644e-01,5.025641025641024440e-01,4.625000000000000222e-01,5.414634146341462673e-01,5.047619047619047450e-01,5.232558139534884134e-01,4.840909090909090717e-01,4.844444444444445108e-01,5.173913043478260976e-01,4.808510638297871509e-01,5.083333333333333037e-01,4.918367346938775642e-01,5.380000000000000338e-01,4.803921568627451677e-01,5.288461538461538547e-01,4.622641509433962348e-01,5.333333333333334370e-01,5.000000000000000000e-01,5.053571428571428381e-01,4.999999999999998890e-01,4.948275862068965414e-01,5.220338983050847315e-01,4.833333333333332815e-01,5.000000000000000000e-01,5.032258064516128560e-01,5.111111111111110716e-01,5.093750000000000222e-01,5.153846153846153300e-01,5.090909090909090384e-01,5.149253731343284013e-01,4.926470588235294379e-01,5.202898550724637250e-01,4.914285714285714368e-01,5.211267605633802535e-01,5.499999999999999334e-01,5.000000000000000000e-01,5.081081081081081363e-01,5.066666666666667096e-01,4.894736842105262831e-01,4.792207792207792139e-01,4.948717948717948900e-01,4.873417721518986667e-01,4.787500000000000644e-01,5.246913580246912456e-01,4.939024390243902940e-01,5.253012048192771122e-01,4.809523809523809090e-01,5.223529411764705754e-01,4.953488372093023395e-01,4.517241379310344973e-01,5.124999999999999556e-01,4.696629213483145548e-01,4.822222222222222743e-01,5.021978021978021900e-01,5.130434782608694899e-01,4.795698924731183754e-01,4.978723404255319673e-01,5.147368421052631593e-01,5.020833333333334370e-01,4.876288659793814873e-01,5.000000000000001110e-01,5.080808080808081328e-01,5.000000000000000000e-01
1.000000000000000000e+00,6.999999999999999556e-01,6.333333333333334147e-01,6.999999999999999556e-01,4.799999999999999822e-01,5.833333333333333703e-01,5.999999999999999778e-01,4.749999999999999778e-01,6.999999999999999556e-01,5.100000000000000089e-01,4.909090909090909061e-01,5.166666666666667185e-01,5.846153846153845368e-01,4.642857142857142461e-01,5.933333333333333792e-01,5.749999999999999556e-01,4.941176470588235503e-01,5.222222222222221433e-01,5.631578947368420796e-01,5.500000000000000444e-01,5.047619047619048560e-01,4.636363636363636798e-01,5.478260869565217961e-01,4.958333333333334036e-01,5.120000000000001217e-01,5.307692307692307709e-01,5.111111111111110716e-01,5.142857142857142350e-01,5.620689655172415033e-01,5.333333333333333259e-01,5.064516129032258229e-01,5.406250000000000222e-01,5.030303030303029388e-01,4.882352941176469896e-01,4.914285714285713813e-01,5.638888888888888840e-01,5.459459459459459207e-01,5.868421052631578316e-01,4.974358974358974450e-01,5.324999999999999734e-01,4.634146341463413199e-01,4.880952380952380265e-01,5.232558139534883024e-01,5.159090909090908728e-01,4.711111111111111471e-01,5.239130434782608425e-01,5.063829787234042090e-01,5.062499999999999778e-01,5.224489795918367818e-01,4.860000000000000431e-01,5.117647058823530104e-01,5.250000000000000222e-01,4.924528301886792470e-01,5.425925925925925153e-01,5.509090909090907928e-01,5.000000000000000000e-01,5.771929824561403688e-01,5.034482758620689724e-01,5.220338983050847315e-01,5.416666666666667407e-01,5.344262295081966263e-01,5.241935483870967527e-01,5.301587301587300516e-01,4.843750000000000000e-01,4.784615384615384381e-01,4.878787878787878007e-01,5.313432835820895983e-01,4.970588235294117752e-01,5.231884057971015745e-01,5.299999999999999156e-01,4.816901408450703914e-01,5.138888888888887285e-01,5.150684931506849251e-01,4.851351351351351759e-01,5.239999999999999103e-01,4.947368421052631970e-01,5.467532467532467688e-01,5.051282051282051100e-01,5.113924050632910889e-01,5.324999999999999734e-01,4.888888888888889284e-01,5.048780487804878092e-01,5.000000000000000000e-01,5.011904761904761862e-01,5.376470588235294779e-01,5.058139534883721034e-01,5.022988505747125743e-01,5.124999999999999556e-01,4.730337078651684624e-01,5.233333333333332060e-01,4.791208791208791951e-01,5.402173913043476494e-01,5.086021505376343566e-01,4.819148936170213338e-01,4.978947368421053343e-01,4.989583333333333925e-01,5.154639175257731409e-01,5.224489795918366708e-01,5.010101010101010166e-01,4.949999999999999400e-01
1.000000000000000000e+00,8.000000000000000444e-01,7.666666666666666075e-01,7.249999999999999778e-01,5.599999999999999423e-01,5.500000000000000444e-01,5.571428571428571619e-01,5.250000000000000222e-01,5.888888888888887951e-01,5.100000000000000089e-01,5.818181818181817899e-01,5.666666666666667629e-01,5.923076923076924238e-01,6.357142857142857872e-01,5.599999999999999423e-01,5.562500000000000222e-01,5.058823529411765607e-01,4.500000000000000111e-01,5.947368421052632304e-01,4.400000000000000577e-01,5.523809523809524169e-01,5.272727272727272263e-01,4.739130434782609091e-01,4.958333333333332926e-01,5.080000000000000071e-01,5.000000000000000000e-01,5.333333333333332149e-01,5.142857142857143460e-01,5.137931034482758896e-01,5.100000000000000089e-01,5.451612903225806495e-01,5.250000000000000222e-01,5.363636363636362647e-01,5.000000000000000000e-01,5.371428571428571441e-01,5.138888888888889506e-01,5.405405405405405705e-01,4.815789473684210509e-01,4.743589743589743390e-01,5.300000000000000266e-01,5.731707317073170271e-01,5.023809523809523725e-01,4.976744186046511698e-01,5.340909090909089496e-01,4.955555555555554714e-01,5.065217391304347450e-01,5.106382978723404964e-01,5.229166666666668073e-01,5.306122448979591066e-01,5.060000000000000053e-01,5.117647058823530104e-01,5.365384615384615197e-01,5.245283018867923364e-01,5.314814814814814437e-01,5.254545454545453964e-01,5.339285714285714191e-01,4.824561403508771384e-01,4.931034482758621107e-01,4.779661016949152130e-01,4.966666666666667007e-01,5.065573770491803574e-01,5.048387096774193949e-01,4.555555555555555469e-01,4.984374999999999778e-01,5.000000000000000000e-01,4.909090909090908506e-01,5.134328358208954945e-01,5.220588235294117974e-01,4.898550724637681375e-01,4.928571428571427715e-01,4.830985915492956861e-01,5.013888888888888840e-01,5.205479452054794232e-01,4.945945945945946498e-01,5.066666666666665986e-01,5.210526315789473228e-01,4.688311688311688208e-01,5.307692307692308820e-01,5.164556962025317333e-01,5.000000000000000000e-01,5.024691358024692134e-01,4.817073170731707710e-01,4.903614457831325102e-01,4.821428571428570953e-01,4.835294117647059298e-01,5.069767441860465462e-01,4.862068965517239993e-01,5.124999999999999556e-01,5.314606741573033588e-01,5.122222222222221344e-01,5.032967032967032850e-01,5.369565217391303324e-01,5.193548387096773578e-01,4.744680851063829974e-01,5.336842105263157610e-01,4.812500000000000111e-01,5.134020618556700555e-01,4.938775510204081454e-01,5.131313131313131048e-01,5.269999999999999130e-01
1.000000000000000000e+00,7.500000000000000000e-01,5.999999999999999778e-01,7.750000000000000222e-01,5.999999999999998668e-01,4.999999999999998890e-01,6.571428571428571397e-01,4.874999999999999889e-01,4.666666666666666741e-01,5.500000000000000444e-01,5.727272727272726405e-01,5.416666666666667407e-01,5.999999999999998668e-01,5.785714285714285143e-01,5.133333333333334192e-01,6.500000000000000222e-01,5.411764705882353699e-01,5.111111111111111827e-01,5.052631578947368585e-01,5.500000000000000444e-01,5.238095238095238360e-01,5.318181818181818565e-01,5.391304347826086918e-01,5.250000000000000222e-01,5.679999999999999494e-01,5.269230769230769384e-01,5.666666666666666519e-01,5.142857142857142350e-01,5.827586206896551158e-01,4.966666666666665897e-01,5.161290322580643908e-01,4.937500000000000222e-01,4.939393939393939559e-01,5.117647058823527884e-01,5.571428571428570509e-01,5.027777777777777679e-01,5.270270270270270840e-01,5.263157894736842923e-01,5.128205128205127750e-01,4.975000000000000533e-01,5.121951219512195230e-01,4.857142857142857650e-01,5.023255813953488857e-01,4.977272727272726849e-01,5.177777777777776702e-01,4.913043478260868957e-01,5.106382978723404964e-01,5.124999999999999556e-01,5.244897959183673075e-01,5.000000000000000000e-01,5.117647058823530104e-01,4.769230769230770051e-01,4.943396226415093797e-01,5.203703703703703720e-01,5.145454545454544171e-01,5.107142857142856762e-01,5.035087719298244613e-01,5.017241379310344307e-01,5.372881355932204173e-01,5.316666666666666208e-01,4.803278688524589835e-01,4.870967741935484097e-01,5.476190476190476719e-01,5.421875000000000444e-01,5.015384615384614886e-01,4.803030303030302872e-01,5.149253731343284013e-01,5.102941176470587870e-01,5.115942028985507317e-01,4.857142857142856540e-01,5.267605633802816545e-01,5.083333333333331927e-01,5.383561643835615973e-01,5.121621621621621490e-01,5.240000000000001323e-01,5.197368421052631637e-01,4.844155844155844659e-01,5.205128205128205510e-01,5.101265822784809556e-01,4.800000000000000933e-01,5.111111111111111827e-01,5.292682926829268553e-01,4.975903614457831692e-01,5.273809523809523947e-01,5.282352941176471361e-01,5.000000000000000000e-01,5.103448275862068062e-01,5.068181818181818343e-01,4.988764044943819753e-01,4.833333333333332815e-01,4.835164835164835750e-01,4.880434782608695232e-01,4.860215053763440318e-01,4.744680851063829974e-01,4.778947368421052611e-01,5.197916666666666519e-01,5.226804123711339400e-01,5.102040816326530726e-01,5.161616161616160436e-01,4.879999999999998783e-01
1.000000000000000000e+00,6.999999999999999556e-01,8.000000000000001554e-01,5.000000000000000000e-01,6.599999999999999201e-01,4.666666666666666186e-01,5.999999999999999778e-01,5.999999999999999778e-01,4.888888888888889284e-01,5.000000000000000000e-01,4.818181818181817566e-01,5.083333333333333037e-01,5.538461538461538769e-01,6.142857142857143238e-01,5.999999999999998668e-01,5.625000000000000000e-01,5.705882352941176183e-01,5.166666666666667185e-01,5.526315789473683626e-01,5.100000000000000089e-01,5.619047619047619069e-01,5.181818181818181879e-01,5.826086956521738802e-01,5.166666666666667185e-01,5.200000000000001288e-01,4.923076923076922240e-01,5.592592592592593448e-01,4.892857142857143238e-01,5.068965517241379448e-01,5.233333333333333171e-01,4.935483870967742881e-01,5.187500000000000444e-01,5.030303030303031608e-01,4.676470588235293602e-01,5.599999999999999423e-01,4.749999999999999223e-01,4.891891891891891886e-01,5.105263157894736059e-01,5.025641025641025550e-01,5.300000000000000266e-01,4.975609756097562064e-01,5.023809523809523725e-01,5.069767441860465462e-01,4.840909090909090717e-01,5.244444444444444908e-01,4.978260869565216962e-01,4.914893617021277028e-01,5.000000000000001110e-01,5.020408163265306367e-01,4.800000000000000933e-01,5.549019607843137525e-01,5.134615384615385247e-01,5.226415094339622591e-01,4.962962962962962910e-01,5.000000000000000000e-01,4.678571428571428048e-01,5.035087719298244613e-01,5.103448275862069172e-01,5.203389830508474700e-01,5.050000000000000044e-01,4.672131147540983243e-01,4.612903225806451735e-01,4.984126984126984183e-01,4.874999999999999889e-01,4.969230769230769118e-01,5.212121212121212377e-01,5.238805970149253977e-01,5.235294117647057988e-01,4.724637681159420954e-01,5.057142857142856718e-01,4.718309859154929953e-01,4.749999999999999223e-01,4.986301369863014310e-01,4.891891891891891886e-01,5.133333333333334192e-01,4.973684210526315153e-01,4.805194805194804575e-01,4.782051282051281715e-01,5.202531645569620222e-01,5.024999999999999467e-01,5.111111111111110716e-01,5.268292682926829507e-01,4.951807228915661163e-01,5.154761904761904212e-01,5.117647058823528994e-01,5.232558139534884134e-01,5.183908045977012602e-01,5.034090909090910282e-01,4.966292134831459815e-01,5.199999999999999067e-01,4.989010989010989050e-01,4.815217391304346672e-01,5.010752688172044333e-01,5.031914893617022155e-01,4.747368421052630683e-01,4.958333333333332371e-01,4.948453608247422864e-01,4.826530612244898100e-01,5.232323232323231599e-01,5.010000000000000009e-01
1.000000000000000000e+00,7.500000000000000000e-01,7.333333333333333925e-01,6.999999999999999556e-01,5.200000000000000178e-01,6.166666666666666963e-01,6.428571428571427937e-01,5.000000000000000000e-01,5.444444444444445086e-01,5.300000000000000266e-01,5.272727272727271153e-01,6.083333333333333925e-01,5.076923076923076650e-01,5.214285714285714635e-01,5.133333333333334192e-01,5.187500000000000444e-01,5.352941176470589202e-01,4.944444444444444642e-01,4.999999999999998890e-01,4.849999999999999867e-01,4.857142857142855985e-01,5.136363636363636687e-01,5.695652173913043903e-01,5.041666666666666519e-01,5.400000000000000355e-01,5.692307692307692069e-01,5.518518518518517046e-01,4.785714285714285365e-01,4.655172413793103314e-01,5.266666666666667274e-01,5.838709677419355870e-01,4.906249999999999778e-01,5.242424242424242875e-01,5.441176470588235947e-01,5.142857142857143460e-01,5.055555555555556468e-01,4.837837837837837829e-01,4.842105263157894801e-01,5.025641025641025550e-01,5.075000000000000622e-01,5.121951219512194120e-01,5.190476190476190910e-01,5.000000000000000000e-01,5.090909090909091494e-01,5.088888888888887241e-01,4.608695652173911972e-01,5.191489361702126271e-01,5.083333333333334147e-01,5.285714285714286920e-01,5.160000000000001252e-01,5.117647058823528994e-01,5.269230769230769384e-01,5.056603773584905648e-01,5.259259259259259078e-01,5.236363636363635665e-01,5.250000000000000222e-01,5.070175438596491446e-01,4.982758620689654583e-01,5.084745762711864181e-01,5.166666666666667185e-01,5.147540983606557763e-01,5.209677419354836747e-01,5.349206349206349076e-01,5.312500000000000000e-01,4.707692307692307732e-01,5.075757575757575690e-01,5.104477611940299031e-01,5.176470588235293491e-01,5.130434782608696009e-01,5.157142857142856807e-01,4.845070422535210919e-01,5.388888888888888618e-01,5.452054794520547754e-01,4.945945945945946498e-01,4.893333333333333424e-01,5.236842105263158631e-01,4.987012987012987009e-01,5.051282051282051100e-01,5.215189873417720445e-01,5.187499999999999334e-01,4.790123456790123524e-01,5.097560975609756184e-01,5.168674698795181488e-01,5.202380952380951662e-01,4.988235294117647212e-01,5.139534883720930925e-01,4.885057471264368512e-01,5.261363636363636243e-01,5.112359550561796917e-01,4.988888888888888817e-01,4.824175824175823690e-01,5.228260869565216629e-01,4.967741935483870330e-01,4.638297872340426120e-01,4.989473684210525839e-01,5.072916666666665853e-01,4.948453608247422864e-01,5.091836734693877542e-01,4.919191919191919782e-01,5.060000000000000053e-01
